Timestamp,RPM_Kanan,RPM_Kiri,Position_Kanan (deg),Position_Kiri (deg),Distance_Kanan (cm),Distance_Kiri (cm),Current_Kanan,Current_Kiri,Speed_Kanan,Speed_Kiri,Angular_Velocity (deg/s),JARAK KANAN,JARAK KIRI
15:41:50,0,0,223.05882352941177,331.7647058823529,0.0,0.0,0.18652912991729487,0.22730185857722685,0.0,0.0,0.0,117,118
15:42:00,20,21,100.23529411764706,94.58823529411765,105.71646063461657,111.00228366634741,0.03125095370342201,0.04980620746482778,10.471966666666667,10.995565,-49.2,
15:42:00,20,21,98.82352941176471,97.41176470588235,105.94800584664215,111.24540613897426,0.05786309396649081,0.08960234382152787,10.471966666666667,10.995565,-49.2,
15:42:00,20,20,96.0,98.82352941176471,106.16142491849838,106.16142491849838,0.14136173589281853,0.1489303262428665,10.471966666666667,10.471966666666667,-48.0,
15:42:00,19,20,93.17647058823529,101.6470588235294,101.0722068414102,106.39179667516865,0.13721121860408303,0.14380321665089912,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:00,19,20,90.3529411764706,104.47058823529412,101.30407450398715,106.63586789893384,0.11181981872005409,0.08130130924405687,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:00,19,20,88.94117647058823,107.29411764705883,101.5162128866423,106.85917145962347,0.08130130924405599,0.035401470992156625,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:00,20,21,84.70588235294117,110.11764705882354,107.10244623177513,112.45756854336393,0.0571306497390669,0.02880947294534142,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,83.29411764705883,112.94117647058823,107.32445150143337,112.69067407650503,0.05761894589068284,0.043946653645435596,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,80.47058823529412,115.76470588235294,107.55706780355985,112.93492119373785,0.08349864192632772,0.08642841883602426,10.471966666666667,10.995565,-49.2,
15:42:01,20,20,77.6470588235294,117.17647058823529,107.8034085399165,107.8034085399165,0.17163609729300866,0.16870632038331212,10.471966666666667,10.471966666666667,-48.0,
15:42:01,19,20,74.82352941176471,120.0,102.64516507244375,108.04754218151974,0.1589403973509942,0.1838435010834072,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,72.0,122.82352941176471,102.87642316241433,108.2909717499098,0.09717093417157585,0.1059602649006619,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,69.17647058823529,125.6470588235294,103.10913521350437,108.53593180368881,0.06738486892300166,0.08496353038117643,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,20,21,66.3529411764706,128.47058823529412,108.76743956501156,114.20581154326214,0.031983397930845925,0.05346842860194734,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,63.529411764705884,131.2941176470588,109.00056519669651,114.45059345653135,0.02026429029206156,0.04736472670674807,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,60.705882352941174,134.11764705882354,109.2347594217689,114.69649739285734,0.07593005157628063,0.11279641102328597,10.471966666666667,10.995565,-49.2,
15:42:01,20,20,59.294117647058826,136.94117647058823,109.45774090641419,109.45774090641419,0.1433149204992823,0.17725150303659198,10.471966666666667,10.471966666666667,-48.0,
15:42:01,19,20,56.470588235294116,139.76470588235293,104.20829186980627,109.69293881032239,0.09936826685384759,0.11572618793298162,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,53.64705882352941,141.1764705882353,104.44139528074088,109.93831082183252,0.11621448408459756,0.09131138035218367,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,50.8235294117647,145.41176470588235,104.6482301445327,110.15603173108705,0.14136173589281853,0.05566576128421907,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,21,48.0,148.23529411764707,104.87121275269907,115.910287779299,0.1645558030945775,0.052491836298715455,9.948368333333333,10.995565,-48.0,
15:42:01,19,21,45.1764705882353,149.64705882352942,105.0943945986045,116.15696245108917,0.13721121860408303,0.10010071108127061,9.948368333333333,10.995565,-48.0,
15:42:01,19,21,43.76470588235294,152.47058823529412,105.30720185081218,116.39217046668715,0.18164616840113545,0.20679342020935731,9.948368333333333,10.995565,-48.0,
15:42:01,19,20,40.94117647058823,153.88235294117646,105.51742138429003,111.07096987820002,0.22412793359172412,0.27442243720816695,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,38.11764705882353,156.7058823529412,105.73796570203086,111.30312179161143,0.1408734397412026,0.1994689779351173,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,35.294117647058826,159.52941176470588,105.95916940181284,111.53596779138195,0.08569597460859946,0.13892025513473882,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,32.470588235294116,163.76470588235293,106.19090661110826,111.77990169590343,0.04199346903897272,0.0737327188940089,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,20,21,29.647058823529413,166.58823529411765,112.02627488953587,117.62758863401268,0.017090365306557942,0.027832880642109536,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,26.823529411764707,169.41176470588235,112.25929815596645,117.87226306376478,0.03491317484054157,0.05468916898098719,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,24.0,170.8235294117647,112.49180709941149,118.11639745438207,0.12109744560075697,0.11059907834101423,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,21.176470588235293,173.64705882352942,112.745355847706,118.38262364009131,0.11206396679586206,0.1308633686330758,10.471966666666667,10.995565,-49.2,
15:42:01,19,20,18.352941176470587,176.47058823529412,107.32950759598666,112.97842904840702,0.13354899746696347,0.12378307443464465,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,15.529411764705882,179.2941176470588,107.56054984507324,113.22163141586657,0.10791344950712656,0.11011078218939829,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,20,21,12.705882352941176,182.11764705882354,113.4673329935616,119.14069964323969,0.07226783043916107,0.07275612659077701,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,9.882352941176471,184.94117647058823,113.7004611219601,119.38548417805809,0.0595721304971466,0.0637226477858821,10.471966666666667,10.995565,-49.2,
15:42:01,20,21,7.0588235294117645,187.76470588235293,113.9435461438841,119.64072345107833,0.07837153233436034,0.10327463606677423,10.471966666666667,10.995565,-49.2,
15:42:01,20,20,5.647058823529412,189.1764705882353,114.18838136198704,114.18838136198704,0.17481002227851228,0.19434186834314993,10.471966666666667,10.471966666666667,-48.0,
15:42:01,19,20,2.823529411764706,192.0,108.70855058185475,114.43005324405762,0.16821802423169707,0.2043519394512776,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,0.0,196.23529411764707,108.91996316988906,114.65259281040954,0.12720114749595623,0.1298867763298439,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,20,358.5882352941176,199.05882352941177,109.15008038661576,114.89482145959553,0.08496353038117554,0.10229804376354235,9.948368333333333,10.471966666666667,-46.800000000000004,
15:42:01,19,21,355.7647058823529,201.88235294117646,109.3641281309368,120.87614161840385,0.0512710959196756,0.06518753624072993,9.948368333333333,10.995565,-48.0,
